-5.105237726738881321e+00,2.800456423682067708e+00
-1.399589309348941990e+00,4.406720877048591944e+00
-9.739074443613857657e-01,-5.470925539517486058e+00
-2.874817057463504355e+00,-7.186515067621863651e-01
-2.750910129026076234e+00,-5.154784021394873683e+00
-2.667945484174440551e+00,-1.235830439984846763e+00
-3.114413209278230621e+00,-1.196611272253713665e-01
-2.503775476103432318e+00,-5.401918674317517599e+00
-6.740857567977905695e+00,1.164836582443044222e+00
-5.893765800006919520e+00,-2.011928350414029509e+00
-2.181145010002251805e+00,2.452831625415317962e+00
-1.933950955452079512e+00,3.070816761790748028e+00
-1.809612357644877045e+00,6.096081792776071318e+00
-4.052926186336826220e+00,-3.852767964084122809e+00
-6.707847470709666915e+00,1.197846679711283002e+00
-2.933255176907149320e+00,4.972438973513799709e+00
-7.847710161469355405e+00,-5.798398895159300598e-02
-2.292325861240340767e+00,-2.174879497320096888e+00
-2.824174425214842632e+00,-8.452580873838417830e-01
-1.790284857700561894e+00,3.429982006169542075e+00
-7.453422712522437266e-01,6.042338472290337492e+00
-7.137556117756630236e+00,-7.681380326643183487e-01
-3.074248981273852266e+00,2.200716972363167268e-01
-3.184676247549695915e+00,-4.721017902871253114e+00
-5.848557973459510784e+00,-2.057136176961438245e+00
-3.990149518750881086e+00,3.915544631670067943e+00
-3.277959430395079643e+00,-4.627734720025870274e+00
-7.356334040698930821e-01,6.066610640246214103e+00
-7.000496643581418432e+00,-9.051975068395300417e-01
-7.772787597016148631e+00,-1.329065534047998154e-01
-4.976850991273854774e+00,-2.928843159147093811e+00
-2.463051857127529054e+00,-5.442642293293420863e+00
-3.004509820828880073e+00,3.944195983487472357e-01
-2.853243544651889341e+00,-7.725852887912241229e-01
-2.352933226505079300e+00,2.023361084158249223e+00
-2.490981849526780589e+00,-1.678239526603996445e+00
-2.866859443330475266e+00,-7.385455420947595329e-01
-2.867981966942386940e+00,7.357392330649800138e-01
-5.042441662553256876e+00,-2.863252487867692597e+00
-3.125572803676234912e+00,-4.780121346744714117e+00
-4.324306710981757895e+00,3.581387439439192022e+00
-7.788131286780858531e+00,-1.175628636400898874e-01
-6.287273932365657458e+00,-1.618420218055291349e+00
-7.785668864895906260e+00,1.200252855250436568e-01
-4.820696085712387280e+00,-3.084998064708561749e+00
-6.732329014890265029e+00,1.173365135530684000e+00
-2.228583447767061188e+00,-2.334235531003296060e+00
-3.031516404394601238e+00,3.269031394344440455e-01
-6.819833399033939259e+00,-1.085860751387009104e+00
-3.039132742401235543e+00,3.078622944178582843e-01
-5.250462046683907147e+00,2.655232103737041882e+00
-6.505519616832566854e-02,7.743056160000132415e+00
-2.542841004622753864e+00,-5.362853145798196053e+00
-2.890042640354615333e+00,-6.805875495344091419e-01
-1.970664128987948516e+00,2.979033827951075963e+00
-3.414908879873775227e+00,-4.490785270547173802e+00
-6.725558074446817969e+00,-1.180136075974130616e+00
-1.970962994362869480e+00,2.978286664513773108e+00
-3.974025501281884143e+00,3.931668649139064886e+00
-1.938995135284966365e+00,3.058206312208530786e+00
-5.169060503676769613e+00,2.736633646744180304e+00
-5.862942111004257661e+00,2.042752039416691368e+00
-2.209289373521579503e+00,2.382470716616997830e+00
-2.818502642442683115e+00,8.594375443142397986e-01
-2.114128125732704699e+00,-2.620373836089187947e+00
-6.992829301874246006e-01,6.157486824952385973e+00
-2.227840879805410790e+00,-2.336091950907421833e+00
-7.843433552620939331e+00,6.226059780001058641e-02
-1.033950370848072398e+00,-5.320818223300769922e+00
-4.346736350363842760e+00,3.558957800057106269e+00
-6.725853296553797378e+00,1.179840853867151651e+00
-5.216595445337135040e+00,2.689098705083813989e+00
-4.678875657223779072e+00,-3.226818493197170401e+00
-4.805794928698569279e+00,-3.099899221722379750e+00
-2.250533731362529100e+00,-2.279359822014625614e+00
-3.005943504836158464e+00,3.908353883305513699e-01
-4.219442874635969787e+00,-3.686251275784979242e+00
-2.145524177856271031e+00,2.541883705780269676e+00
-4.980688095098907198e+00,-2.925006055322042275e+00
-2.633486681483287128e+00,1.321977446712728543e+00
-1.029750896233085244e+00,-5.331316909838237805e+00
-4.148238307623904220e+00,-3.757455842797045253e+00
-4.103764389337456464e+00,-3.801929761083493009e+00
-3.130255807028025750e+00,8.005463285088301739e-02
-3.043976477712525330e+00,2.957529561396341489e-01
-2.877979113770734454e+00,5.027715036650214131e+00
-3.337363825687194474e+00,4.568330324733754111e+00
-7.825694672383182393e+00,7.999947803776663591e-02
-2.599277003717452850e+00,1.407501641127315350e+00
-6.704587880402711697e+00,1.201106270018237332e+00
-1.395917945574982166e+00,4.415899286483491615e+00
-5.179118722024366406e+00,2.726575428396583511e+00
-7.228680581238707603e+00,6.770135691822423141e-01
-2.195808873367108838e+00,-2.416171967003176491e+00
-2.891387690459996662e+00,-6.772249242709564854e-01
-3.332193998265843060e+00,4.573500152155105525e+00
-5.833528304298480904e+00,-2.072165846122467681e+00
-2.592310150351700315e+00,1.424918774541695798e+00
-1.050468647993821447e+00,-5.279522530436397076e+00
-1.566628605613049618e+00,-3.989122636388325649e+00
-3.149886282752344613e+00,3.097844354008584891e-02
-6.814632832151911401e+00,-1.091061318269037184e+00
-5.863768378571898587e+00,-2.041925771849050442e+00
-4.027582964383931596e+00,-3.878111186037017433e+00
-1.777383120090469282e+00,3.462236350194773937e+00
-5.722569924131373220e+00,2.183124226289575809e+00
-2.155485640682630155e+00,2.516980048714370977e+00
-2.355378416201674430e+00,2.017248109916761400e+00
-6.728494490188406729e+00,1.177199660232543188e+00
-1.764576156911194627e+00,3.494253758142960464e+00
-3.186341849938545856e+00,-1.264425299913587430e-01
-1.383949395941197480e-02,-7.891854656461537942e+00
-5.280443591922653113e+00,-2.625250558498296360e+00
-6.366978761910218942e+00,-1.538715388510729865e+00
-4.134946605368332584e+00,-3.770747545052616445e+00
-2.638224914006919608e+00,-1.310131865403649343e+00
-6.503101322809405005e+00,1.402592827611544024e+00
-2.762324520722910126e+00,9.998828486136720484e-01
-1.046795962010116821e+00,-5.288704245395658532e+00
-3.153504466088826064e+00,-2.193298519888209341e-02
-5.876843349979367304e+00,2.028850800441581725e+00
-5.977121941844525388e+00,-1.928572208576423419e+00
-5.267016735717079179e+00,2.638677414703869850e+00
-3.153603352205265775e+00,-2.168576990778348090e-02
-2.599646564792766235e+00,1.406577738439031888e+00
-2.191687308749752816e+00,2.426475878546565212e+00
-6.708252195191342970e+00,1.197441955229606059e+00
-6.080653450439101881e+00,1.825040699981848036e+00
-2.635194358173367224e+00,1.317708254987528971e+00
-2.661019189800221341e+00,1.253146175920394345e+00
-2.208526822008169077e+00,2.384377095400524560e+00
-2.624961536041384491e+00,-1.343290310317486913e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-2.073717190102971841e+00,-2.721401175163519426e+00
-3.118044976189099149e+00,1.105817099481993943e-01
-1.812046907737978829e+00,3.375576881075999403e+00
-5.356738058036865979e+00,2.548956092384083050e+00
-5.647597375985595747e+00,2.258096774435353282e+00
-6.745225200419129763e+00,-1.160468950001818822e+00
-2.096009061357295700e+00,-2.665671497027710224e+00
-7.905694150420949029e+00,8.881784197001252323e-16
-6.227335381946937254e+00,-1.678358768474011109e+00
-5.786171950049586954e+00,-2.119522200371361631e+00
-7.233097459375626315e+00,-6.725966910453219372e-01
-5.844279314639172718e+00,2.061414835781777199e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-4.335682621518400559e+00,3.570011528902548470e+00
-5.254228085336691834e+00,2.651466065084257195e+00
-1.438404414875046111e+00,4.309683113233331753e+00
-6.475040451634867189e+00,1.430653698786081840e+00
-1.050658900555066388e+00,5.279046899033280837e+00
-7.905694150420949029e+00,8.881784197001252323e-16
-3.158939846478173941e+00,-8.344534225512845182e-03
-2.355099078090842291e+00,-2.017946455193843747e+00
-6.456884721183172360e+00,1.448809429237777557e+00
-6.889354807161351957e-01,6.183355448630608819e+00
-5.097086506983844245e+00,2.808607643437104784e+00
-2.816899458088054420e+00,8.634455052008114251e-01
-4.254088347536832515e+00,-3.651605802884116958e+00
-7.008935871100804071e+00,-8.967582793201442914e-01
-4.066535894777132398e+00,-3.839158255643816631e+00
-3.025244089863003971e+00,-3.425839257634386570e-01
-2.686546050931199581e+00,-1.189329023092948745e+00
-2.164335324202420807e+00,-2.494855839914896123e+00
-6.121388456171508174e+00,1.784305694249440855e+00
-3.930380738459538392e+00,3.975313411961410637e+00
-5.268198914462475457e+00,-2.637495235958474016e+00
-6.091410531128342853e+00,1.814283619292606176e+00
-1.947454213382206145e+00,3.037058616965431668e+00
-6.410743937889503918e+00,-1.494950212531444667e+00
-7.258263512607246781e+00,-6.474306378137016926e-01
-3.251194207866266339e+00,-4.654499942554683578e+00
-2.210225629681233706e+00,2.380130076217862545e+00
-3.391489698111084472e+00,-4.514204452309864557e+00
-2.239092271968239789e+00,-2.307963470500348890e+00
-5.190672211425971128e+00,2.715021938994978790e+00
-2.328622243732688002e+00,-2.084138541089227914e+00
-2.831538014657052127e+00,8.268491137783170464e-01
-2.796308613580943181e+00,-5.109385536840005848e+00
-2.235930887285038526e+00,2.315866932208351159e+00
-4.288544599032266369e+00,3.617149551388683548e+00
-3.004687529110051880e+00,3.939753276458175524e-01
-7.168592029477451000e+00,7.371021209434980292e-01
-2.208377606926018366e+00,2.384750133105901782e+00
-1.540982527790113243e+00,-4.053237830945667142e+00
-2.189512645898782583e+00,-2.431912535673991904e+00
-2.479549040034408236e+00,-5.426145110386541681e+00
-3.016107389502127756e+00,3.654256766656282518e-01
-7.857925902371050597e+00,-4.776824804989782125e-02
-7.181697394661696876e+00,7.239967557592530412e-01
-3.343674172862338700e+00,-4.562019977558611217e+00
-3.151802168695276851e+00,-2.618872868275534671e-02
-9.884777337972969757e-01,-5.434499815927708255e+00
-6.814000453761742016e+00,1.091693696659207014e+00
-3.124392532060314309e+00,-9.471282027016147964e-02
-1.066504839489428758e+00,-5.239432051697378689e+00
-2.755634223901745727e+00,1.016608590666582490e+00
-3.111651673732805268e+00,-1.265649660889343053e-01
-1.003734325883823164e+00,-5.396358335711393117e+00
-1.779033229706615149e+00,3.458111076154409158e+00
-3.343491287649045240e+00,-4.562202862771903789e+00
-7.005845573096142864e+00,-8.998485773248057207e-01
-3.897298422719470690e+00,4.008395727701477895e+00
-5.243631141093488601e+00,2.662063009327460428e+00
-3.251872879370624858e+00,-4.653821271050325059e+00
-7.905694150420949029e+00,8.881784197001252323e-16
-2.758812479156737663e+00,5.146881671264210922e+00
-5.657073293031539052e+00,2.248620857389409977e+00
-2.308070292035798055e+00,-2.135518420331453449e+00
-6.706153915053851833e+00,1.199540235367097196e+00
-4.600671180007668504e+00,-3.305022970413280969e+00
-2.348279230886202829e+00,-2.034996073205441292e+00
-3.455177511024235315e+00,-4.450516639396713714e+00
-2.851886609506408377e+00,5.053807540914540652e+00
-2.736401526378984705e+00,-1.064690334473485933e+00
-5.711536091867687404e+00,2.194158058553261625e+00
-2.763993440712473326e+00,5.141700709708475259e+00
-4.614211778933286823e+00,-3.291482371487662650e+00
-6.519190562594106453e+00,1.386503587826842576e+00
-2.295137471016514219e+00,-2.167850472879663037e+00
-4.415464931988645425e+00,3.490229218432304492e+00
-2.433669940917944974e+00,5.472024209503003611e+00
-4.659746501655371631e+00,-3.245947648765576954e+00
-2.159236468659806452e+00,-2.507602978771432234e+00
-5.337622380443699299e+00,-2.568071769977249730e+00
-1.019145077596723237e+00,5.357831456429138939e+00
-5.670631948484139429e+00,2.235062201936810489e+00
-2.644896993712700706e+00,1.293451666139195266e+00
-7.905694150420949029e+00,8.881784197001252323e-16
-8.881784197001252323e-16,-7.905694150420949029e+00
-2.100356409612092801e+00,-2.654803126390716805e+00
-4.071598780497923009e+00,-3.834095369923026464e+00
-7.773001024496471345e+00,1.326931259244785721e-01
-6.564947283221787444e+00,1.340746867199162473e+00
-6.810639020821801282e+00,-1.095055129599147081e+00
-5.239088684811916252e+00,-2.666605465609032333e+00
-5.843600666674332089e+00,-2.062093483746616940e+00
-2.817370569056626195e+00,-8.622677277793826534e-01
-3.939654750205803246e+00,3.966039400215145783e+00
-3.109303274121317351e+00,1.324359651176538477e-01
-4.666124787965705956e+00,-3.239569362455243517e+00
-3.261987036527785655e+00,4.643707113893163374e+00
-9.711200203648235885e-01,5.477894099508888281e+00
-6.781581176425424573e+00,1.124112973995525344e+00
-2.347188289775360204e+00,-2.037723425982548520e+00
-1.599219091725896380e+00,-3.907646421106209189e+00
-7.850400375942808040e+00,-5.529377447814038532e-02
-6.523108795731837439e+00,1.382585354689111590e+00
-1.606285068646291059e+00,-3.889981478805221826e+00
-2.161605295442339703e+00,2.501680911815097108e+00
-7.795055280088537764e+00,-1.106388703324106548e-01
-7.101845848832969210e+00,8.038483015879798188e-01
-2.333017037756982326e+00,-2.073151556028492770e+00
-1.513336746157558421e+00,-4.122352285027053753e+00
-1.014286306923784853e+00,5.369978383111484455e+00
-6.376455668318719461e+00,-1.529238482102229124e+00
-3.917139216520597156e+00,3.988554933900351873e+00
-1.044654069926753692e+00,5.294058975604063022e+00
-5.777311928379880612e+00,-2.128382222041067973e+00
-4.662283098057855568e+00,-3.243411052363093461e+00
-1.777028585166539054e+00,6.128665565254409309e+00
-1.465161680747800288e+00,4.242789948551446422e+00
-2.573326067167913234e+00,-1.472378982501164835e+00
-6.828064289404341736e+00,-1.077629861016607071e+00
-2.196007440710346259e+00,-2.415675548645083381e+00
-5.336923085717275583e+00,2.568771064703673446e+00
-3.976197542075647018e+00,3.929496608345302011e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-2.703110379716194167e+00,-5.202583770704754862e+00
-2.178072565135126482e+00,2.460512737583130605e+00
-5.097362601551382433e+00,2.808331548869566596e+00
-1.515557941127831709e+00,-4.116799297601371421e+00
-3.967799904406042355e+00,3.937894246014906674e+00
-6.407343898441261842e+00,-1.498350251979686520e+00
-2.472729128982469771e+00,-1.723871327964773492e+00
-4.770131832137749939e+00,-3.135562318283199090e+00
-7.815283505591537505e+00,9.041064482941152392e-02
-5.312677210357126256e+00,-2.593016940063822329e+00
-4.132773497249834449e+00,-3.772920653171115024e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-2.741912339583311820e+00,-5.163781810837638098e+00
-1.450911368888794906e+00,4.278415728198959656e+00
-2.194418768626484884e+00,2.419647228854734600e+00
-2.769213052492327076e+00,-9.826615191901311164e-01
-1.419748067606000363e+00,4.356323981405946455e+00
-7.123747958880876752e+00,-7.819461915400716112e-01
-1.016413968201576257e+00,5.364659229917005945e+00
-2.097204769415330183e+00,-2.662682226882623127e+00
-7.140232993563420116e+00,7.654611568575289127e-01
-5.761808836227767294e+00,2.143885314193181735e+00
-3.236362784170195184e+00,-4.669331366250753845e+00
-3.428705368991196600e+00,-4.476988781429752429e+00
-5.101572530232265201e+00,2.804121620188683828e+00
-2.345623910715915361e+00,2.041634373631158184e+00
-1.416696250880098207e+00,4.363953523220701847e+00
-6.805159161554057867e+00,1.100534988866892050e+00
-4.600882629929407663e+00,-3.304811520491541810e+00
-2.636994809121710137e+00,-1.313207127616673020e+00
-7.122070489082951816e+00,-7.836236613379966576e-01
-4.466277447957445190e-02,-7.794037214222015564e+00
-5.817508228160088279e+00,-2.088185922260860750e+00
-4.246320937231210735e+00,-3.659373213189738294e+00
-2.201833728375437005e+00,-2.401109829482356517e+00
-2.298107525352894420e+00,2.160425337038710758e+00
-2.340669442950204626e+00,2.054020543045436131e+00
-9.659041470223197479e-01,5.490933782865147883e+00
-3.141849018511730041e+00,-5.107160414162237316e-02
-6.011265013075870911e+00,-1.894429137345077674e+00
-1.418291940681935204e+00,4.359964298716109354e+00
-6.066540766235638316e+00,1.839153384185310713e+00
-4.819180859234830194e+00,-3.086513291186118835e+00
-7.224123827727548353e+00,6.815703226934006764e-01
-5.840605765276218442e+00,2.065088385144730587e+00
-5.149333714315759813e+00,2.756360436105189216e+00
-3.886753409064085840e+00,4.018940741356862745e+00
-3.143180323348205629e+00,4.774334205043324897e-02
-7.002830272241901355e+00,-9.028638781790472301e-01
-1.516359612768338971e+00,-4.114795118500103044e+00
-3.241482755175460806e+00,4.664211395245487779e+00
-2.207188469305338074e+00,2.387722977157601623e+00
-7.861426360628793297e+00,4.426778979215661991e-02
-3.116859588348987575e+00,1.135451795484784809e-01
-4.197518723338311553e+00,-3.708175427082637921e+00
-3.159383834630618448e+00,7.234563844401217629e-03
-6.784115918525532862e+00,1.121578231895417055e+00
-2.176581227279350106e+00,2.464241082222571766e+00
-3.037415272378018560e+00,3.121559694759007964e-01
-5.960510074673093683e+00,-1.945184075747854902e+00
-5.823492723078111055e+00,-2.082201427342837530e+00
-2.173638178558187750e+00,-2.471598704025479876e+00
-6.784542226983550250e+00,-1.121151923437398557e+00
-2.290646117275595195e+00,-2.179078857231960598e+00
-4.593618650963120942e+00,-3.312075499457828531e+00
-4.715173575251212057e+00,-3.190520575169736972e+00
-2.198809434998591161e+00,2.408670562924468683e+00
-7.235665312661568649e+00,6.700288377593812683e-01
-2.354054336645900136e+00,2.020558308806196468e+00
-2.681342964848612453e+00,1.202336738299415897e+00
-3.025630866386733508e+00,3.416169844541134815e-01
-3.128107412188645409e+00,8.542561994933378644e-02
-3.150558647472292417e+00,2.929753174021628576e-02
-7.893990396913783236e+00,-1.170375350716517694e-02
-2.519071515843106290e+00,-1.608015360813182859e+00
-7.118069212577761817e+00,7.876249378431872117e-01
-4.049824594095635888e+00,-3.855869556325313141e+00
-6.702763687468949350e+00,1.202930462952000568e+00
-5.083765823156728203e+00,-2.821928327264220382e+00
-1.533356581129642571e+00,-4.072302697596843934e+00
-2.241440414559361827e+00,-2.302093114022543574e+00
-7.193403644369467997e+00,7.122905060514819198e-01
-1.806338753007948661e+00,3.389847267901075156e+00
-4.364584244318360007e+00,3.541109906102589910e+00
-4.256582007516502841e+00,-3.649112142904446188e+00
-5.253248262671529112e+00,2.548219928868324491e+00
-7.113311431851264466e+00,7.923827185696854514e-01
-3.030511105316161746e+00,3.294163871305431091e-01
-6.765980128899482970e+00,1.139714021521466947e+00
-4.657779966400932281e+00,-3.247914184020016748e+00
-3.933612851156533807e+00,3.972081299264415222e+00
-5.827262906319274904e-02,7.760012577762965158e+00
-6.813105208197018925e-01,6.202417848371692521e+00
-3.067794642524978244e+00,-2.362075441085025318e-01
-7.779612522384637074e+00,-1.260816280363113717e-01
-7.097991122039600143e+00,-8.077030283813483313e-01
-7.905694150420949029e+00,6.170849567774268356e-16
-4.416863877787840842e+00,3.488830272633108187e+00
-5.945794711761125839e+00,-1.959899438659822968e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-3.421008313375941690e+00,-4.484685837045007339e+00
-6.874797048326115601e-01,6.186994888339417464e+00
-4.061804302940966060e+00,-3.843889847479983413e+00
-5.826437004590547808e+00,-2.079257145830401221e+00
-6.795840436446418664e+00,1.109853713974530365e+00
-6.742195338425787554e+00,-1.163498811995161031e+00
-3.267409323813868394e+00,4.638284826607080191e+00
-7.170078610484713622e+00,-7.356155399362346303e-01
-5.892333207423391173e+00,-2.013360942997557412e+00
-6.821238789407995107e+00,1.084455361012954810e+00
-6.102647351327847858e+00,1.803046799093102059e+00
-5.774964590359751071e+00,2.130729560061197958e+00
-7.063753399532414434e+00,-8.419407508885340397e-01
-2.646978923348938029e+00,-1.288246842048602403e+00
-6.107268069123517051e+00,1.798426081297431978e+00
-3.246022464777204686e+00,4.659671685643743899e+00
-7.175632795000757014e+00,7.300613554201920152e-01
-7.905694150420949029e+00,6.170849567774268356e-16
-4.211635218672035386e+00,-3.694058931748914087e+00
-2.870361635976382164e+00,7.297900604799918423e-01
-1.582567700728440663e+00,-3.949274898599848260e+00
-3.152822220719132762e+00,-2.363859862311556981e-02
-4.692897971144292413e+00,-3.212796179276657060e+00
-7.905694150420949029e+00,8.881784197001252323e-16
-7.778541879990243935e+00,-1.271522704307045393e-01
-5.107737318802794135e+00,2.797956831618154894e+00
-4.684044562409773960e+00,-3.221649588011175069e+00
-4.646671275676828472e+00,-3.259022874744120557e+00
-7.793902814881104035e+00,1.117913355398458819e-01
-4.639702501189275630e+00,-3.265991649231673843e+00
-3.046787650812690984e+00,2.887250233892199036e-01
-4.577076926372490639e+00,-3.328617224048458834e+00
-2.310689196687861990e+00,-2.128971158701293831e+00
-6.335669347406785334e+00,-1.570024803014163250e+00
-2.638573121441068370e+00,-1.309261346818277438e+00
-6.783948431628632925e+00,1.121745718792316993e+00
-7.085956727395585020e+00,-8.197374230253634542e-01
-2.664910283272892144e+00,1.243418442238716226e+00
-2.006407666879187257e+00,2.889674983222978888e+00
-1.546403960862966720e+00,-4.039684248263533561e+00
-6.007787653856333954e+00,-1.897906496564614631e+00
-2.741676604984422561e+00,-5.164017545436526468e+00
-3.130867623597460625e+00,-7.852509142729680036e-02
-1.793210917938363513e+00,3.422666855575037914e+00
-3.124435428019988414e+00,-9.460558037097666073e-02
-3.033691353843986249e+00,3.214657658109815741e-01
-5.279670873988632884e+00,-2.626023276432316589e+00
-7.180655718100226181e-01,6.110530220895890707e+00
-5.808276906904498382e+00,2.097417243516450647e+00
-7.885195649178836419e+00,2.049850124211349822e-02
-7.905694150420949029e+00,8.881784197001252323e-16
-5.968499498980174067e+00,-1.937194651440774296e+00
-2.242121709954292275e+00,-2.300389875535218565e+00
-2.620558202876926757e+00,1.354298643228630361e+00
-6.352544904591308494e+00,-1.553149245829640313e+00
-2.069079493086106503e+00,-2.732995417705682328e+00
-2.064313641615907802e+00,-2.744910046381178859e+00
-7.865251516107321983e+00,4.044263431362704608e-02
-2.196919031552026169e+00,-2.413396571540883606e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-2.897497630865154772e+00,5.008196519555793813e+00
-4.055955963202251269e+00,-3.849738187218698204e+00
-7.155701334017519955e+00,7.499928164034299627e-01
-2.513975720688919946e+00,5.391718429732028639e+00
-6.202831118512183828e+00,-1.702863031908764979e+00
-2.682096303437325524e+00,5.223597846983622617e+00
-7.800850449629736616e+00,1.048437007912133012e-01
-1.948443483485342798e+00,3.034585441707589926e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-2.540894211820971638e+00,-1.553458620868519269e+00
-7.351992766226568499e+00,-5.537013841943799752e-01
-5.766644486381083290e+00,2.139049664039866627e+00
-3.153075151609677551e+00,2.300627139675345822e-02
-2.009363662638572912e+00,2.882284993824514530e+00
-6.803694333691673535e+00,-1.101999816729274828e+00
-5.804291767781183609e+00,2.025967746635301658e+00
-7.803341323509124905e+00,-7.022918487385568231e-02
-3.111024439616895343e+00,1.281330513787089509e-01
-2.677642011487791240e+00,1.211589121701469374e+00
-2.426439996323130899e+00,5.288259676595940206e+00
-2.195929737485132094e+00,2.415869806708116574e+00
-5.122354815405790518e+00,2.783339335015158511e+00
-1.854763761446780679e+00,6.050930388974167684e+00
-1.834161096681900860e+00,6.071533053739047503e+00
-1.993869194700232272e+00,2.921021163670366239e+00
-3.147507245035654044e+00,-4.758186905385294985e+00
-6.730374827665864146e+00,-1.175319322755084661e+00
-7.635090763657606527e-02,-7.714816881329511489e+00
-2.158934393887522063e+00,2.508358165702142539e+00
-2.945024709413229580e+00,4.960669441007719449e+00
-3.436308172225871260e+00,-4.469385978195077769e+00
-7.905694150420949029e+00,8.881784197001252323e-16
-7.808694216502232166e+00,-9.699993391871623849e-02
-1.949264422596607371e+00,3.032533093929428158e+00
-7.805421418387806121e+00,-1.002727320331422978e-01
-4.076312447174649023e+00,-3.829381703246299562e+00
-6.215025356843979054e+00,-1.690668793576969309e+00
-7.799386438448848935e+00,-1.063077119720994695e-01
-2.730311776790951939e+00,-5.175382373629997090e+00
-2.638148991665462795e+00,1.310321671257289378e+00
-5.799909924617209889e+00,2.105784225803739140e+00
-4.081404803748245769e+00,-3.824289346672703704e+00
-7.104117625864303065e+00,8.015765245566468522e-01
-7.871488581104776117e+00,-3.420556931617230872e-02
-6.720024686017606719e+00,-1.185669464403341866e+00
-2.425020156446712427e+00,-5.480673993974237490e+00
-1.776270299924698204e+00,6.129423850496250381e+00
-7.857794628930774294e+00,-4.789952149017413091e-02
-1.845585935956516987e+00,6.060108214464431597e+00
-2.782347457001649982e+00,5.123346693419298603e+00
-2.762294866694708695e+00,-9.999569836841768478e-01
-3.041491961481279649e+00,-3.019642467177483525e-01
-2.446078969645693046e+00,5.459615180775255538e+00
-7.879962350963884532e+00,-2.573179945706387944e-02
-3.138747202053796759e+00,5.882614528645550150e-02
-2.732329895827881661e+00,-1.074869410851244211e+00
-7.905694150420949029e+00,6.170849567774268356e-16
-7.804137438318606179e+00,1.015567121023437380e-01
-7.257537773644280599e-02,-7.724255706079844686e+00
-2.483622363628549407e-02,-7.843603591330237990e+00
-7.310986951287905100e+00,-5.947071991330432628e-01
-3.141519766624991217e+00,5.189473385846930104e-02
-1.512041117284875336e+00,-4.125591357208762133e+00
-2.709514005390615488e+00,-5.196180145030334430e+00
-2.700249616643359385e+00,5.205444533777589200e+00
-5.877971605183311965e+00,2.027722545237637064e+00
-2.285890301312439643e+00,-2.190968397139849699e+00
-2.880315962251885242e+00,5.025378188169063343e+00
-2.295352387940635008e+00,-2.167313180569360398e+00
